350.341722,0.000000,-0.000000,-350.341629,0.000000,-0.000000,
351.716230,0.000000,-0.000000,-351.716137,0.000000,-0.000000,
353.089412,0.000000,-0.000000,-353.089319,0.000000,-0.000000,
354.461255,0.000000,-0.000000,-354.461162,0.000000,-0.000000,
355.831747,0.000000,-0.000000,-355.831654,0.000000,-0.000000,
357.200878,0.000000,-0.000000,-357.200785,0.000000,-0.000000,
358.568636,0.000000,-0.000000,-358.568543,0.000000,-0.000000,
359.935008,0.000000,-0.000000,-359.934915,0.000000,-0.000000,
361.299984,0.000000,-0.000000,-361.299891,0.000000,-0.000000,
362.663552,0.000000,-0.000000,-362.663459,0.000000,-0.000000,
364.025700,0.000000,-0.000000,-364.025607,0.000000,-0.000000,
365.386417,0.000000,-0.000000,-365.386324,0.000000,-0.000000,
366.745691,0.000000,-0.000000,-366.745598,0.000000,-0.000000,
368.103510,0.000000,-0.000000,-368.103417,0.000000,-0.000000,
369.459863,0.000000,-0.000000,-369.459770,0.000000,-0.000000,
370.814738,0.000000,-0.000000,-370.814645,0.000000,-0.000000,
372.168124,0.000000,-0.000000,-372.168030,0.000000,-0.000000,
373.520009,0.000000,-0.000000,-373.519915,0.000000,-0.000000,
374.870381,0.000000,-0.000000,-374.870287,0.000000,-0.000000,
376.219229,0.000000,-0.000000,-376.219135,0.000000,-0.000000,
377.566541,0.000000,-0.000000,-377.566447,0.000000,-0.000000,
378.912306,0.000000,-0.000000,-378.912212,0.000000,-0.000000,
380.256512,0.000000,-0.000000,-380.256418,0.000000,-0.000000,
381.599147,0.000000,-0.000000,-381.599053,0.000000,-0.000000,
382.940200,0.000000,-0.000000,-382.940106,0.000000,-0.000000,
384.279659,0.000000,-0.000000,-384.279565,0.000000,-0.000000,
385.617513,0.000000,-0.000000,-385.617419,0.000000,-0.000000,
386.953750,0.000000,-0.000000,-386.953655,0.000000,-0.000000,
388.288358,0.000000,-0.000000,-388.288264,0.000000,-0.000000,
389.621326,0.000000,-0.000000,-389.621232,0.000000,-0.000000,
390.952643,0.000000,-0.000000,-390.952548,0.000000,-0.000000,
392.282296,0.000000,-0.000000,-392.282201,0.000000,-0.000000,
393.610274,0.000000,-0.000000,-393.610179,0.000000,-0.000000,
394.936566,0.000000,-0.000000,-394.936471,0.000000,-0.000000,
396.261159,0.000000,-0.000000,-396.261065,0.000000,-0.000000,
397.584043,0.000000,-0.000000,-397.583949,0.000000,-0.000000,
398.905206,0.000000,-0.000000,-398.905112,0.000000,-0.000000,
400.224637,0.000000,-0.000000,-400.224542,0.000000,-0.000000,
401.542322,0.000000,-0.000000,-401.542228,0.000000,-0.000000,
402.858252,0.000000,-0.000000,-402.858157,0.000000,-0.000000,
404.172415,0.000000,-0.000000,-404.172320,0.000000,-0.000000,
405.484799,0.000000,-0.000000,-405.484704,0.000000,-0.000000,
406.795392,0.000000,-0.000000,-406.795297,0.000000,-0.000000,
408.104183,0.000000,-0.000000,-408.104088,0.000000,-0.000000,
409.411160,0.000000,-0.000000,-409.411065,0.000000,-0.000000,
410.716312,0.000000,-0.000000,-410.716217,0.000000,-0.000000,
412.019628,0.000000,-0.000000,-412.019532,0.000000,-0.000000,
413.321095,0.000000,-0.000000,-413.321000,0.000000,-0.000000,
414.620703,0.000000,-0.000000,-414.620607,0.000000,-0.000000,
415.918439,0.000000,-0.000000,-415.918343,0.000000,-0.000000,
417.214292,0.000000,-0.000000,-417.214197,0.000000,-0.000000,
418.508251,0.000000,-0.000000,-418.508156,0.000000,-0.000000,
419.800305,0.000000,-0.000000,-419.800209,0.000000,-0.000000,
421.090441,0.000000,-0.000000,-421.090345,0.000000,-0.000000,
422.378648,0.000000,-0.000000,-422.378552,0.000000,-0.000000,
423.664915,0.000000,-0.000000,-423.664819,0.000000,-0.000000,
424.949230,0.000000,-0.000000,-424.949134,0.000000,-0.000000,
426.231581,0.000000,-0.000000,-426.231485,0.000000,-0.000000,
427.511958,0.000000,-0.000000,-427.511862,0.000000,-0.000000,
428.790349,0.000000,-0.000000,-428.790253,0.000000,-0.000000,
430.066741,0.000000,-0.000000,-430.066645,0.000000,-0.000000,
431.341125,0.000000,-0.000000,-431.341029,0.000000,-0.000000,
432.613488,0.000000,-0.000000,-432.613392,0.000000,-0.000000,
433.883819,0.000000,-0.000000,-433.883722,0.000000,-0.000000,
435.152106,0.000000,-0.000000,-435.152010,0.000000,-0.000000,
436.418338,0.000000,-0.000000,-436.418242,0.000000,-0.000000,
437.682504,0.000000,-0.000000,-437.682407,0.000000,-0.000000,
438.944592,0.000000,-0.000000,-438.944495,0.000000,-0.000000,
440.204590,0.000000,-0.000000,-440.204493,0.000000,-0.000000,
441.462488,0.000000,-0.000000,-441.462391,0.000000,-0.000000,
442.718273,0.000000,-0.000000,-442.718176,0.000000,-0.000000,
443.971935,0.000000,-0.000000,-443.971838,0.000000,-0.000000,
445.223462,0.000000,-0.000000,-445.223365,0.000000,-0.000000,
446.472843,0.000000,-0.000000,-446.472746,0.000000,-0.000000,
447.720065,0.000000,-0.000000,-447.719969,0.000000,-0.000000,
448.965119,0.000000,-0.000000,-448.965022,0.000000,-0.000000,
450.207992,0.000000,-0.000000,-450.207895,0.000000,-0.000000,
451.448673,0.000000,-0.000000,-451.448576,0.000000,-0.000000,
452.687151,0.000000,-0.000000,-452.687054,0.000000,-0.000000,
453.923415,0.000000,-0.000000,-453.923318,0.000000,-0.000000,
455.157452,0.000000,-0.000000,-455.157355,0.000000,-0.000000,
456.389252,0.000000,-0.000000,-456.389155,0.000000,-0.000000,
457.618804,0.000000,-0.000000,-457.618707,0.000000,-0.000000,
458.846095,0.000000,-0.000000,-458.845998,0.000000,-0.000000,
460.071116,0.000000,-0.000000,-460.071018,0.000000,-0.000000,
461.293854,0.000000,-0.000000,-461.293756,0.000000,-0.000000,
462.514297,0.000000,-0.000000,-462.514200,0.000000,-0.000000,
463.732436,0.000000,-0.000000,-463.732339,0.000000,-0.000000,
464.948258,0.000000,-0.000000,-464.948161,0.000000,-0.000000,
466.161753,0.000000,-0.000000,-466.161655,0.000000,-0.000000,
467.372908,0.000000,-0.000000,-467.372811,0.000000,-0.000000,
468.581714,0.000000,-0.000000,-468.581616,0.000000,-0.000000,
469.788157,0.000000,-0.000000,-469.788060,0.000000,-0.000000,
470.992229,0.000000,-0.000000,-470.992131,0.000000,-0.000000,
472.193916,0.000000,-0.000000,-472.193818,0.000000,-0.000000,
473.393207,0.000000,-0.000000,-473.393109,0.000000,-0.000000,
474.590093,0.000000,-0.000000,-474.589995,0.000000,-0.000000,
475.784561,0.000000,-0.000000,-475.784463,0.000000,-0.000000,
476.976600,0.000000,-0.000000,-476.976502,0.000000,-0.000000,
478.166199,0.000000,-0.000000,-478.166101,0.000000,-0.000000,
479.353347,0.000000,-0.000000,-479.353248,0.000000,-0.000000,
480.538032,0.000000,-0.000000,-480.537934,0.000000,-0.000000,
481.720244,0.000000,-0.000000,-481.720146,0.000000,-0.000000,
482.899971,0.000000,-0.000000,-482.899873,0.000000,-0.000000,
484.077203,0.000000,-0.000000,-484.077104,0.000000,-0.000000,
485.251928,0.000000,-0.000000,-485.251829,0.000000,-0.000000,
486.424134,0.000000,-0.000000,-486.424036,0.000000,-0.000000,
487.593812,0.000000,-0.000000,-487.593713,0.000000,-0.000000,
488.760949,0.000000,-0.000000,-488.760850,0.000000,-0.000000,
489.925535,0.000000,-0.000000,-489.925436,0.000000,-0.000000,
491.087558,0.000000,-0.000000,-491.087459,0.000000,-0.000000,
492.247008,0.000000,-0.000000,-492.246909,0.000000,-0.000000,
493.403873,0.000000,-0.000000,-493.403774,0.000000,-0.000000,
494.558143,0.000000,-0.000000,-494.558044,0.000000,-0.000000,
495.709806,0.000000,-0.000000,-495.709707,0.000000,-0.000000,
496.858852,0.000000,-0.000000,-496.858753,0.000000,-0.000000,
498.005269,0.000000,-0.000000,-498.005169,0.000000,-0.000000,
499.149046,0.000000,-0.000000,-499.148947,0.000000,-0.000000,
500.290172,0.000000,-0.000000,-500.290073,0.000000,-0.000000,
501.428637,0.000000,-0.000000,-501.428538,0.000000,-0.000000,
502.564430,0.000000,-0.000000,-502.564330,0.000000,-0.000000,
503.697538,0.000000,-0.000000,-503.697439,0.000000,-0.000000,
504.827953,0.000000,-0.000000,-504.827853,0.000000,-0.000000,
505.955662,0.000000,-0.000000,-505.955562,0.000000,-0.000000,
507.080654,0.000000,-0.000000,-507.080555,0.000000,-0.000000,
508.202920,0.000000,-0.000000,-508.202820,0.000000,-0.000000,
509.322447,0.000000,-0.000000,-509.322347,0.000000,-0.000000,
510.439225,0.000000,-0.000000,-510.439125,0.000000,-0.000000,
511.553243,0.000000,-0.000000,-511.553143,0.000000,-0.000000,
512.664491,0.000000,-0.000000,-512.664391,0.000000,-0.000000,
513.772957,0.000000,-0.000000,-513.772857,0.000000,-0.000000,
514.878630,0.000000,-0.000000,-514.878530,0.000000,-0.000000,
515.981500,0.000000,-0.000000,-515.981400,0.000000,-0.000000,
517.081556,0.000000,-0.000000,-517.081456,0.000000,-0.000000,
518.178788,0.000000,-0.000000,-518.178688,0.000000,-0.000000,
519.273183,0.000000,-0.000000,-519.273083,0.000000,-0.000000,
520.364733,0.000000,-0.000000,-520.364633,0.000000,-0.000000,
521.453425,0.000000,-0.000000,-521.453325,0.000000,-0.000000,
522.539249,0.000000,-0.000000,-522.539149,0.000000,-0.000000,
523.622195,0.000000,-0.000000,-523.622094,0.000000,-0.000000,
524.702251,0.000000,-0.000000,-524.702151,0.000000,-0.000000,
525.779407,0.000000,-0.000000,-525.779307,0.000000,-0.000000,
526.853653,0.000000,-0.000000,-526.853552,0.000000,-0.000000,
527.924977,0.000000,-0.000000,-527.924877,0.000000,-0.000000,
528.993369,0.000000,-0.000000,-528.993269,0.000000,-0.000000,
530.058819,0.000000,-0.000000,-530.058718,0.000000,-0.000000,
531.121315,0.000000,-0.000000,-531.121214,0.000000,-0.000000,
532.180847,0.000000,-0.000000,-532.180746,0.000000,-0.000000,
533.237405,0.000000,-0.000000,-533.237304,0.000000,-0.000000,
534.290978,0.000000,-0.000000,-534.290877,0.000000,-0.000000,
535.341554,0.000000,-0.000000,-535.341453,0.000000,-0.000000,
536.389125,0.000000,-0.000000,-536.389024,0.000000,-0.000000,
537.433679,0.000000,-0.000000,-537.433578,0.000000,-0.000000,
538.475206,0.000000,-0.000000,-538.475104,0.000000,-0.000000,
539.513694,0.000000,-0.000000,-539.513593,0.000000,-0.000000,
540.549135,0.000000,-0.000000,-540.549034,0.000000,-0.000000,
541.581517,0.000000,-0.000000,-541.581415,0.000000,-0.000000,
542.610829,0.000000,-0.000000,-542.610728,0.000000,-0.000000,
543.637062,0.000000,-0.000000,-543.636960,0.000000,-0.000000,
544.660204,0.000000,-0.000000,-544.660103,0.000000,-0.000000,
545.680247,0.000000,-0.000000,-545.680145,0.000000,-0.000000,
546.697178,0.000000,-0.000000,-546.697076,0.000000,-0.000000,
547.710987,0.000000,-0.000000,-547.710886,0.000000,-0.000000,
548.721666,0.000000,-0.000000,-548.721564,0.000000,-0.000000,
549.729202,0.000000,-0.000000,-549.729100,0.000000,-0.000000,
550.733585,0.000000,-0.000000,-550.733483,0.000000,-0.000000,
551.734806,0.000000,-0.000000,-551.734704,0.000000,-0.000000,
552.732854,0.000000,-0.000000,-552.732752,0.000000,-0.000000,
553.727719,0.000000,-0.000000,-553.727617,0.000000,-0.000000,
554.719390,0.000000,-0.000000,-554.719288,0.000000,-0.000000,
555.707857,0.000000,-0.000000,-555.707755,0.000000,-0.000000,
556.693110,0.000000,-0.000000,-556.693008,0.000000,-0.000000,
557.675139,0.000000,-0.000000,-557.675037,0.000000,-0.000000,
558.653933,0.000000,-0.000000,-558.653831,0.000000,-0.000000,
559.629483,0.000000,-0.000000,-559.629381,0.000000,-0.000000,
560.601778,0.000000,-0.000000,-560.601676,0.000000,-0.000000,
561.570808,0.000000,-0.000000,-561.570706,0.000000,-0.000000,
562.536563,0.000000,-0.000000,-562.536460,0.000000,-0.000000,
563.499032,0.000000,-0.000000,-563.498930,0.000000,-0.000000,
564.458207,0.000000,-0.000000,-564.458104,0.000000,-0.000000,
565.414076,0.000000,-0.000000,-565.413973,0.000000,-0.000000,
566.366629,0.000000,-0.000000,-566.366526,0.000000,-0.000000,
567.315857,0.000000,-0.000000,-567.315754,0.000000,-0.000000,
568.261749,0.000000,-0.000000,-568.261646,0.000000,-0.000000,
569.204296,0.000000,-0.000000,-569.204193,0.000000,-0.000000,
570.143488,0.000000,-0.000000,-570.143384,0.000000,-0.000000,
571.079313,0.000000,-0.000000,-571.079210,0.000000,-0.000000,
572.011764,0.000000,-0.000000,-572.011661,0.000000,-0.000000,
572.940829,0.000000,-0.000000,-572.940726,0.000000,-0.000000,
573.866498,0.000000,-0.000000,-573.866395,0.000000,-0.000000,
574.788763,0.000000,-0.000000,-574.788660,0.000000,-0.000000,
575.707612,0.000000,-0.000000,-575.707509,0.000000,-0.000000,
576.623037,0.000000,-0.000000,-576.622934,0.000000,-0.000000,
577.535027,0.000000,-0.000000,-577.534923,0.000000,-0.000000,
578.443572,0.000000,-0.000000,-578.443469,0.000000,-0.000000,
579.348663,0.000000,-0.000000,-579.348559,0.000000,-0.000000,
580.250290,0.000000,-0.000000,-580.250186,0.000000,-0.000000,
581.148443,0.000000,-0.000000,-581.148339,0.000000,-0.000000,
582.043112,0.000000,-0.000000,-582.043008,0.000000,-0.000000,
582.934288,0.000000,-0.000000,-582.934184,0.000000,-0.000000,
583.821961,0.000000,-0.000000,-583.821857,0.000000,-0.000000,
584.706121,0.000000,-0.000000,-584.706017,0.000000,-0.000000,
585.586758,0.000000,-0.000000,-585.586654,0.000000,-0.000000,
586.463864,0.000000,-0.000000,-586.463760,0.000000,-0.000000,
587.337428,0.000000,-0.000000,-587.337324,0.000000,-0.000000,
588.207441,0.000000,-0.000000,-588.207337,0.000000,-0.000000,
589.073893,0.000000,-0.000000,-589.073788,0.000000,-0.000000,
589.936774,0.000000,-0.000000,-589.936670,0.000000,-0.000000,
590.796076,0.000000,-0.000000,-590.795971,0.000000,-0.000000,
591.651788,0.000000,-0.000000,-591.651684,0.000000,-0.000000,
592.503901,0.000000,-0.000000,-592.503797,0.000000,-0.000000,
593.352406,0.000000,-0.000000,-593.352302,0.000000,-0.000000,
594.197293,0.000000,-0.000000,-594.197188,0.000000,-0.000000,
595.038553,0.000000,-0.000000,-595.038448,0.000000,-0.000000,
595.876176,0.000000,-0.000000,-595.876071,0.000000,-0.000000,
596.710153,0.000000,-0.000000,-596.710048,0.000000,-0.000000,
597.540474,0.000000,-0.000000,-597.540369,0.000000,-0.000000,
598.367131,0.000000,-0.000000,-598.367026,0.000000,-0.000000,
599.190114,0.000000,-0.000000,-599.190009,0.000000,-0.000000,
600.009413,0.000000,-0.000000,-600.009308,0.000000,-0.000000,
600.825019,0.000000,-0.000000,-600.824914,0.000000,-0.000000,
601.636924,0.000000,-0.000000,-601.636819,0.000000,-0.000000,
602.445117,0.000000,-0.000000,-602.445012,0.000000,-0.000000,
603.249590,0.000000,-0.000000,-603.249485,0.000000,-0.000000,
604.050334,0.000000,-0.000000,-604.050229,0.000000,-0.000000,
604.847338,0.000000,-0.000000,-604.847233,0.000000,-0.000000,
605.640595,0.000000,-0.000000,-605.640490,0.000000,-0.000000,
606.430095,0.000000,-0.000000,-606.429990,0.000000,-0.000000,
607.215829,0.000000,-0.000000,-607.215723,0.000000,-0.000000,
607.997787,0.000000,-0.000000,-607.997682,0.000000,-0.000000,
608.775961,0.000000,-0.000000,-608.775856,0.000000,-0.000000,
609.550342,0.000000,-0.000000,-609.550237,0.000000,-0.000000,
610.320921,0.000000,-0.000000,-610.320815,0.000000,-0.000000,
611.087688,0.000000,-0.000000,-611.087583,0.000000,-0.000000,
611.850636,0.000000,-0.000000,-611.850530,0.000000,-0.000000,
612.609754,0.000000,-0.000000,-612.609648,0.000000,-0.000000,
613.365034,0.000000,-0.000000,-613.364928,0.000000,-0.000000,
614.116467,0.000000,-0.000000,-614.116361,0.000000,-0.000000,
614.864044,0.000000,-0.000000,-614.863938,0.000000,-0.000000,
615.607756,0.000000,-0.000000,-615.607650,0.000000,-0.000000,
616.347595,0.000000,-0.000000,-616.347489,0.000000,-0.000000,
617.083552,0.000000,-0.000000,-617.083446,0.000000,-0.000000,
617.815618,0.000000,-0.000000,-617.815512,0.000000,-0.000000,
618.543784,0.000000,-0.000000,-618.543677,0.000000,-0.000000,
619.268041,0.000000,-0.000000,-619.267935,0.000000,-0.000000,
619.988381,0.000000,-0.000000,-619.988275,0.000000,-0.000000,
620.704795,0.000000,-0.000000,-620.704689,0.000000,-0.000000,
621.417275,0.000000,-0.000000,-621.417169,0.000000,-0.000000,
622.125812,0.000000,-0.000000,-622.125705,0.000000,-0.000000,
622.830397,0.000000,-0.000000,-622.830290,0.000000,-0.000000,
623.531021,0.000000,-0.000000,-623.530914,0.000000,-0.000000,
624.227677,0.000000,-0.000000,-624.227570,0.000000,-0.000000,
624.920355,0.000000,-0.000000,-624.920248,0.000000,-0.000000,
625.609047,0.000000,-0.000000,-625.608940,0.000000,-0.000000,
626.293745,0.000000,-0.000000,-626.293638,0.000000,-0.000000,
626.974440,0.000000,-0.000000,-626.974333,0.000000,-0.000000,
627.651124,0.000000,-0.000000,-627.651017,0.000000,-0.000000,
628.323789,0.000000,-0.000000,-628.323681,0.000000,-0.000000,
628.992425,0.000000,-0.000000,-628.992318,0.000000,-0.000000,
629.657025,0.000000,-0.000000,-629.656917,0.000000,-0.000000,
630.317580,0.000000,-0.000000,-630.317473,0.000000,-0.000000,
630.974082,0.000000,-0.000000,-630.973975,0.000000,-0.000000,
631.626523,0.000000,-0.000000,-631.626416,0.000000,-0.000000,
632.274895,0.000000,-0.000000,-632.274788,0.000000,-0.000000,
632.919189,0.000000,-0.000000,-632.919081,0.000000,-0.000000,
633.559397,0.000000,-0.000000,-633.559289,0.000000,-0.000000,
634.195511,0.000000,-0.000000,-634.195403,0.000000,-0.000000,
634.827523,0.000000,-0.000000,-634.827415,0.000000,-0.000000,
635.455425,0.000000,-0.000000,-635.455317,0.000000,-0.000000,
636.079208,0.000000,-0.000000,-636.079100,0.000000,-0.000000,
636.698865,0.000000,-0.000000,-636.698757,0.000000,-0.000000,
637.314387,0.000000,-0.000000,-637.314279,0.000000,-0.000000,
637.925767,0.000000,-0.000000,-637.925659,0.000000,-0.000000,
638.532997,0.000000,-0.000000,-638.532889,0.000000,-0.000000,
639.136068,0.000000,-0.000000,-639.135960,0.000000,-0.000000,
639.734973,0.000000,-0.000000,-639.734865,0.000000,-0.000000,
640.329704,0.000000,-0.000000,-640.329596,0.000000,-0.000000,
640.920253,0.000000,-0.000000,-640.920144,0.000000,-0.000000,
641.506611,0.000000,-0.000000,-641.506503,0.000000,-0.000000,
642.088773,0.000000,-0.000000,-642.088664,0.000000,-0.000000,
642.666729,0.000000,-0.000000,-642.666620,0.000000,-0.000000,
643.240471,0.000000,-0.000000,-643.240363,0.000000,-0.000000,
643.809993,0.000000,-0.000000,-643.809884,0.000000,-0.000000,
644.375286,0.000000,-0.000000,-644.375177,0.000000,-0.000000,
644.936343,0.000000,-0.000000,-644.936234,0.000000,-0.000000,
645.493155,0.000000,-0.000000,-645.493047,0.000000,-0.000000,
646.045717,0.000000,-0.000000,-646.045608,0.000000,-0.000000,
646.594019,0.000000,-0.000000,-646.593910,0.000000,-0.000000,
647.138054,0.000000,-0.000000,-647.137945,0.000000,-0.000000,
647.677815,0.000000,-0.000000,-647.677706,0.000000,-0.000000,
648.213295,0.000000,-0.000000,-648.213186,0.000000,-0.000000,
648.744485,0.000000,-0.000000,-648.744376,0.000000,-0.000000,
649.271379,0.000000,-0.000000,-649.271270,0.000000,-0.000000,
649.793969,0.000000,-0.000000,-649.793859,0.000000,-0.000000,
650.312247,0.000000,-0.000000,-650.312138,0.000000,-0.000000,
650.826206,0.000000,-0.000000,-650.826097,0.000000,-0.000000,
651.335840,0.000000,-0.000000,-651.335730,0.000000,-0.000000,
651.841140,0.000000,-0.000000,-651.841030,0.000000,-0.000000,
652.342099,0.000000,-0.000000,-652.341989,0.000000,-0.000000,
652.838710,0.000000,-0.000000,-652.838601,0.000000,-0.000000,
653.330967,0.000000,-0.000000,-653.330857,0.000000,-0.000000,
653.818861,0.000000,-0.000000,-653.818751,0.000000,-0.000000,
654.302385,0.000000,-0.000000,-654.302275,0.000000,-0.000000,
654.781533,0.000000,-0.000000,-654.781423,0.000000,-0.000000,
655.256298,0.000000,-0.000000,-655.256188,0.000000,-0.000000,
655.726671,0.000000,-0.000000,-655.726561,0.000000,-0.000000,
656.192647,0.000000,-0.000000,-656.192537,0.000000,-0.000000,
656.654219,0.000000,-0.000000,-656.654108,0.000000,-0.000000,
657.111378,0.000000,-0.000000,-657.111268,0.000000,-0.000000,
657.564119,0.000000,-0.000000,-657.564009,0.000000,-0.000000,
658.012434,0.000000,-0.000000,-658.012324,0.000000,-0.000000,
658.456317,0.000000,-0.000000,-658.456207,0.000000,-0.000000,
658.895761,0.000000,-0.000000,-658.895651,0.000000,-0.000000,
659.330759,0.000000,-0.000000,-659.330648,0.000000,-0.000000,
659.761304,0.000000,-0.000000,-659.761193,0.000000,-0.000000,
660.187389,0.000000,-0.000000,-660.187278,0.000000,-0.000000,
660.609008,0.000000,-0.000000,-660.608897,0.000000,-0.000000,
661.026154,0.000000,-0.000000,-661.026043,0.000000,-0.000000,
661.438820,0.000000,-0.000000,-661.438709,0.000000,-0.000000,
661.847000,0.000000,-0.000000,-661.846889,0.000000,-0.000000,
662.250687,0.000000,-0.000000,-662.250576,0.000000,-0.000000,
